epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007239,74.143034,20314593.658261,-1406.704937,2.800833893560e-08,0.050000,2.598687,0.150351,0.800000,20315250.114607,23029.011781,-1304.697608,1212.116904,16.600145,0.225736,1,-10955.295571,389.247789,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G06,0,0,252.945707,21.862206,23448215.353173,3424.577737,-8.070048393279e-09,-0.020000,6.672393,0.494008,-0.700000,23417570.649767,59139.381187,3263.512171,1929.982908,1.443548,-0.043875,1,-13589.278795,388.308311,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G07,0,0,301.858898,14.840844,24145564.604015,150.069159,3.603502419664e-08,0.010000,9.624566,0.788632,1.600000,24144558.900110,82116.662768,1935.332824,2173.090346,1.443548,-0.043875,1,-13589.278795,388.308311,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G08,0,0,341.752446,10.869117,24566355.001365,-3507.424109,-1.517512098320e-08,-0.050000,12.912840,1.156460,-1.300000,24475831.295520,115061.651045,-1420.945088,3108.145320,1.443548,-0.043875,1,-13589.278795,388.308311,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G01,1,0,18.163520,74.172637,20311934.017077,-3417.424123,2.819179918796e-08,0.050000,2.598307,0.149806,0.800000,20313263.238499,23612.815498,-3281.664777,1077.663138,1.273460,0.120001,1,-14171.610723,389.195922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G02,1,0,62.210255,66.163825,20545080.424953,-5419.219821,-1.711507951277e-08,-0.030000,2.732590,0.159568,-0.600000,20531486.794085,26967.831156,-5160.224154,1202.445346,1.273460,0.120001,1,-14171.610723,389.195922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G03,1,0,109.319866,56.096834,20964875.251882,-4293.889645,1.307671967518e-08,0.020000,3.010758,0.180182,1.100000,20960183.578366,27982.125416,-3920.906992,1381.424480,1.273460,0.120001,1,-14171.610723,389.195922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G04,1,0,152.195677,45.002786,21592921.262941,-645.287471,-3.115343935037e-08,-0.040000,3.531838,0.220123,-0.900000,21584390.375781,30019.004038,-454.976472,1420.384003,1.273460,0.120001,1,-14171.610723,389.195922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G05,1,0,208.123411,30.920506,22639575.763615,3517.447704,2.211507951277e-08,0.030000,4.851765,0.328098,0.400000,22635465.813753,43846.670238,4173.817338,1406.106936,1.273460,0.120001,1,-14171.610723,389.195922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G06,1,0,252.932585,21.859239,23448566.591199,3607.016154,-8.076719675183e-09,-0.020000,6.673242,0.490784,-0.700000,23448597.078338,56344.307667,3627.965592,1641.634079,1.273460,0.120001,1,-14171.610723,389.195922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G07,1,0,301.851221,14.842602,24145588.907914,309.305789,3.603835983759e-08,0.010000,9.623485,0.783246,1.600000,24106631.847171,76194.881335,1430.407121,1686.425915,1.273460,0.120001,1,-14171.610723,389.195922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G08,1,0,341.746593,10.875188,24566011.402469,-3416.950175,-1.519179918796e-08,-0.050000,12.906098,1.147937,-1.300000,24511744.505421,102134.952223,-2031.894418,3097.941134,1.273460,0.120001,1,-14171.610723,389.195922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G01,0,0,18.177090,74.173775,20311582.526322,-3594.380814,2.820847739272e-08,0.050000,2.598292,0.148909,0.800000,20314058.768653,39301.193176,-4265.213640,1554.184712,2.246048,-0.261667,1,-14243.911718,391.036112,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G02,0,0,62.215738,66.160822,20544530.240716,-5539.440905,-1.712508643563e-08,-0.030000,2.732653,0.158618,-0.600000,20561881.588853,46910.848583,-6083.507083,1990.949383,2.246048,-0.261667,1,-14243.911718,391.036112,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G03,0,0,109.326644,56.089875,20964441.651456,-4318.480814,1.308339095709e-08,0.020000,3.011003,0.179123,1.100000,20980728.664954,45293.044598,-4024.666065,1608.088193,2.246048,-0.261667,1,-14243.911718,391.036112,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G04,0,0,152.189831,44.994200,21592857.828630,-569.072851,-3.116678191417e-08,-0.040000,3.532365,0.218847,-0.900000,21587544.313106,49588.935638,-123.301828,1735.898760,2.246048,-0.261667,1,-14243.911718,391.036112,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G05,0,0,208.116404,30.913996,22639933.398964,3670.235691,2.212508643563e-08,0.030000,4.852678,0.326213,0.400000,22617023.027324,71096.073265,5426.642863,2020.181713,2.246048,-0.261667,1,-14243.911718,391.036112,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G06,0,0,252.919500,21.856505,23448936.208667,3789.913107,-8.083390957087e-09,-0.020000,6.674024,0.487922,-0.700000,23390935.181876,89967.761923,4979.769546,2808.862984,2.246048,-0.261667,1,-14243.911718,391.036112,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G07,0,0,301.843771,14.844638,24145629.075865,465.089734,3.604169547854e-08,0.010000,9.622233,0.778432,1.600000,24193426.042025,115094.814932,1885.572731,3344.079954,2.246048,-0.261667,1,-14243.911718,391.036112,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G08,0,0,341.741088,10.881496,24565676.608363,-3332.751258,-1.520847739272e-08,-0.050000,12.899099,1.140255,-1.300000,24549422.292020,159087.308139,-1935.374880,4115.459609,2.246048,-0.261667,1,-14243.911718,391.036112,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G01,1,0,18.190495,74.174641,20311213.338478,-3769.167922,2.822515559748e-08,0.050000,2.598281,0.149137,0.800000,20299350.321082,24773.955112,-3856.220092,1152.222251,1.310650,0.199639,1,-14142.473070,392.826156,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G02,1,0,62.220903,66.157560,20543968.234724,-5654.203842,-1.713509335849e-08,-0.030000,2.732722,0.158867,-0.600000,20535833.000977,24543.370901,-4342.886552,1300.625574,1.310650,0.199639,1,-14142.473070,392.826156,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G03,1,0,109.333052,56.082750,20964005.929565,-4336.009196,1.309006223899e-08,0.020000,3.011254,0.179416,1.100000,20956164.218819,29867.400119,-3644.722375,1114.374373,1.310650,0.199639,1,-14142.473070,392.826156,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G04,1,0,152.183678,44.985593,21592802.385210,-486.361433,-3.118012447798e-08,-0.040000,3.532894,0.219224,-0.900000,21582667.670938,33915.992005,-52.809651,1463.714605,1.310650,0.199639,1,-14142.473070,392.826156,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G05,1,0,208.109246,30.907615,22640306.605665,3826.990365,2.213509335849e-08,0.030000,4.853574,0.326790,0.400000,22620971.133683,46404.168782,4287.759962,1677.113275,1.310650,0.199639,1,-14142.473070,392.826156,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G06,1,0,252.906466,21.854011,23449324.237859,3972.980283,-8.090062238991e-09,-0.020000,6.674739,0.488736,-0.700000,23426501.044019,52352.898104,4146.077398,1755.476317,1.310650,0.199639,1,-14142.473070,392.826156,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G07,1,0,301.836559,14.846951,24145684.748583,617.172708,3.604503111950e-08,0.010000,9.620811,0.779477,1.600000,24140553.494259,70161.544357,973.272835,2052.996223,1.310650,0.199639,1,-14142.473070,392.826156,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G08,1,0,341.735936,10.888036,24565349.980756,-3254.960912,-1.522515559748e-08,-0.050000,12.891852,1.141157,-1.300000,24616364.279171,88855.741036,-3064.989280,2951.910132,1.310650,0.199639,1,-14142.473070,392.826156,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G01,0,0,18.203721,74.175232,20310826.685558,-3941.517542,2.824183380224e-08,0.050000,2.598274,0.150478,0.800000,20285850.145885,32904.590501,-3438.430929,1576.332834,1.714096,-0.197458,1,-14012.524018,393.490054,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G02,0,0,62.225741,66.154044,20543394.965037,-5763.331174,-1.714510028134e-08,-0.030000,2.732796,0.160302,-0.600000,20514606.453825,34764.799286,-5024.677303,1619.897499,1.714096,-0.197458,1,-14012.524018,393.490054,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G03,0,0,109.339090,56.075468,20963568.798256,-4346.444074,1.309673352089e-08,0.020000,3.011511,0.181050,1.100000,20914974.853140,41441.012198,-4572.349232,1724.170181,1.714096,-0.197458,1,-14012.524018,393.490054,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G04,0,0,152.177227,44.976975,21592755.579839,-397.278654,-3.119346704179e-08,-0.040000,3.533424,0.221238,-0.900000,21591036.598482,45692.870146,-1632.766913,1753.234536,1.714096,-0.197458,1,-14012.524018,393.490054,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G05,0,0,208.101951,30.901372,22640695.770678,3987.467358,2.214510028134e-08,0.030000,4.854451,0.329805,0.400000,22612701.983855,58054.669115,3892.375928,1903.122176,1.714096,-0.197458,1,-14012.524018,393.490054,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G06,0,0,252.893499,21.851762,23449730.682068,4155.929192,-8.096733520895e-09,-0.020000,6.675383,0.493194,-0.700000,23436994.717200,68677.062922,4345.550798,2275.205844,1.714096,-0.197458,1,-14012.524018,393.490054,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G07,0,0,301.829596,14.849542,24145755.542048,765.312299,3.604836676045e-08,0.010000,9.619219,0.786323,1.600000,24081250.161973,82689.656863,2616.173896,2373.324645,1.714096,-0.197458,1,-14012.524018,393.490054,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G08,0,0,341.731141,10.894800,24565030.868339,-3183.702714,-1.524183380224e-08,-0.050000,12.884363,1.150542,-1.300000,24564467.707842,144875.103649,-999.748172,3395.052129,1.714096,-0.197458,1,-14012.524018,393.490054,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G01,0,0,18.216757,74.175547,20310422.826321,-4111.165400,2.825851200700e-08,0.050000,2.598269,0.151634,0.800000,20296880.468807,24546.966646,-4262.971802,1241.898431,1.763922,0.106903,1,-13795.331145,394.135157,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G02,0,0,62.230248,66.150278,20542811.007119,-5866.654050,-1.715510720420e-08,-0.030000,2.732875,0.161539,-0.600000,20534717.486435,23578.306765,-5745.650116,1187.982795,1.763922,0.106903,1,-13795.331145,394.135157,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G03,0,0,109.344759,56.068038,20963130.972114,-4349.765643,1.310340480280e-08,0.020000,3.011773,0.182461,1.100000,20933853.554071,28152.853774,-4310.664411,1339.153655,1.763922,0.106903,1,-13795.331145,394.135157,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G04,0,0,152.170485,44.968358,21592718.046582,-301.959771,-3.120680960560e-08,-0.040000,3.533953,0.222980,-0.900000,21570453.093038,35128.649724,147.357224,1274.032140,1.763922,0.106903,1,-13795.331145,394.135157,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G05,0,0,208.094532,30.895277,22641101.256133,4151.416561,2.215510720420e-08,0.030000,4.855308,0.332413,0.400000,22611808.066605,46406.690295,4633.117527,1253.740232,1.763922,0.106903,1,-13795.331145,394.135157,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G06,0,0,252.880611,21.849762,23450155.515602,4338.471616,-8.103404802799e-09,-0.020000,6.675955,0.497037,-0.700000,23390791.805739,54013.201338,5851.011189,1585.243955,1.763922,0.106903,1,-13795.331145,394.135157,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G07,0,0,301.822892,14.852409,24145841.048117,909.272340,3.605170240140e-08,0.010000,9.617457,0.792177,1.600000,24132877.129669,62961.769675,1930.310814,1799.256945,1.763922,0.106903,1,-13795.331145,394.135157,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G08,0,0,341.726707,10.901784,24564718.607795,-3119.090073,-1.525851200700e-08,-0.050000,12.876642,1.158464,-1.300000,24563693.036146,106311.409920,-2926.768695,2678.871778,1.763922,0.106903,1,-13795.331145,394.135157,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G01,0,0,18.229590,74.175586,20310002.045894,-4277.851261,2.827519021176e-08,0.050000,2.598269,0.150305,0.800000,20285305.530045,28750.088538,-4031.826646,1206.181866,0.848884,0.044363,1,-13652.873628,394.714555,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G02,0,0,62.234415,66.146267,20542216.952952,-5964.012486,-1.716511412705e-08,-0.030000,2.732959,0.160129,-0.600000,20543116.754384,28172.986636,-6120.824122,1178.204388,0.848884,0.044363,1,-13652.873628,394.714555,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G03,0,0,109.350063,56.060470,20962693.167166,-4345.965040,1.311007608470e-08,0.020000,3.012040,0.180882,1.100000,20944484.340035,28443.281871,-4400.447908,1118.736823,0.848884,0.044363,1,-13652.873628,394.714555,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G04,0,0,152.163463,44.959752,21592690.405443,-200.549653,-3.122015216941e-08,-0.040000,3.534483,0.221067,-0.900000,21568752.251527,29843.331231,-362.260428,1312.107529,0.848884,0.044363,1,-13652.873628,394.714555,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
