epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.148183,0.800000,20392866.540220,1262.423355,619.130025,0.035354,17.133763,-0.325653,1,225.798793,0.011909,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G07,0,0,301.878104,14.838749,24187350.165718,2827.725968,3.603502419664e-08,0.010000,9.625855,0.775748,1.600000,24188184.987820,3448.881720,2828.108630,0.067129,17.180629,-0.444705,1,10.232659,0.006920,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G08,0,0,341.762254,10.865606,24607672.910245,3277.861843,-1.517512098320e-08,-0.050000,12.916743,1.137825,-1.300000,24605846.505228,5561.371976,3278.323049,0.089824,17.180629,-0.444705,1,10.232659,0.006920,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G01,0,0,18.152364,74.147869,20392163.106634,-1384.338745,2.819179918796e-08,0.050000,2.598625,0.147993,0.800000,20391476.843315,1589.826199,-1383.983907,0.037554,17.199241,-0.423716,1,6.087578,0.008161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G02,0,0,62.161346,66.148907,20623105.267267,-3510.813001,-1.711507951277e-08,-0.030000,2.732904,0.157635,-0.600000,20623064.278142,1413.767422,-3510.395432,0.038126,17.199241,-0.423716,1,6.087578,0.008161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G03,0,0,109.275468,56.099460,21036001.224065,-5037.891361,1.307671967518e-08,0.020000,3.010666,0.177967,1.100000,21035705.053291,1704.159783,-5037.525029,0.037593,17.199241,-0.423716,1,6.087578,0.008161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G04,0,0,152.173976,45.015806,21653726.870204,-5121.153800,-3.115343935037e-08,-0.040000,3.531039,0.217363,-0.900000,21653765.959822,1671.763217,-5120.740509,0.049589,17.199241,-0.423716,1,6.087578,0.008161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G05,0,0,208.131189,30.931570,22687315.858784,-3095.866395,2.211507951277e-08,0.030000,4.850213,0.323947,0.400000,22687663.590806,2495.784716,-3095.496313,0.044288,17.199241,-0.423716,1,6.087578,0.008161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G06,0,0,252.953766,21.862856,23491169.328634,46.165220,-8.076719675183e-09,-0.020000,6.672207,0.484674,-0.700000,23491877.009935,2640.152476,46.580012,0.061638,17.199241,-0.423716,1,6.087578,0.008161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G07,0,0,301.872258,14.840306,24187642.456124,2991.522224,3.603835983759e-08,0.010000,9.624897,0.773794,1.600000,24188766.360747,3927.059619,2991.890758,0.068994,17.199241,-0.423716,1,6.087578,0.008161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G08,0,0,341.757332,10.871340,24608008.046426,3372.513657,-1.519179918796e-08,-0.050000,12.910371,1.134365,-1.300000,24610820.765979,5349.598816,3372.875242,0.107631,17.199241,-0.423716,1,6.087578,0.008161,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G01,0,0,18.164902,74.146851,20392014.986130,-1560.010367,2.820847739272e-08,0.050000,2.598638,0.147676,0.800000,20392911.441386,1706.219356,-1559.667659,0.043767,17.194860,-0.426894,1,56.169819,0.008408,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G02,0,0,62.162556,66.144613,20622745.926923,-3630.956806,-1.712508643563e-08,-0.030000,2.732994,0.157303,-0.600000,20624216.422967,1647.030721,-3630.501821,0.038188,17.194860,-0.426894,1,56.169819,0.008408,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G03,0,0,109.278388,56.092739,21035493.047561,-5065.977287,1.308339095709e-08,0.020000,3.010902,0.177603,1.100000,21035276.973293,1651.207573,-5065.592409,0.044988,17.194860,-0.426894,1,56.169819,0.008408,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G04,0,0,152.166249,45.008356,21653215.663067,-5048.623163,-3.116678191417e-08,-0.040000,3.531496,0.216932,-0.900000,21654854.938627,1886.884366,-5048.175315,0.048219,17.194860,-0.426894,1,56.169819,0.008408,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G05,0,0,208.124866,30.926022,22687012.071242,-2944.793235,2.212508643563e-08,0.030000,4.850991,0.323316,0.400000,22686814.950418,2497.756218,-2944.423705,0.045133,17.194860,-0.426894,1,56.169819,0.008408,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G06,0,0,252.942528,21.860437,23491182.892304,229.872553,-8.083390957087e-09,-0.020000,6.672899,0.483698,-0.700000,23490461.048780,3299.177056,230.294058,0.055633,17.194860,-0.426894,1,56.169819,0.008408,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G07,0,0,301.866638,14.842141,24187951.068311,3151.909531,3.604169547854e-08,0.010000,9.623769,0.772016,1.600000,24189606.224603,4131.947262,3152.337500,0.074569,17.194860,-0.426894,1,56.169819,0.008408,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G08,0,0,341.752758,10.877311,24608352.405837,3460.904228,-1.520847739272e-08,-0.050000,12.903742,1.131162,-1.300000,24613390.800844,5978.565573,3461.327856,0.088309,17.194860,-0.426894,1,56.169819,0.008408,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G01,0,0,18.177266,74.145560,20391849.302317,-1733.410649,2.822515559748e-08,0.050000,2.598654,0.147758,0.800000,20391772.359296,1707.272821,-1733.071531,0.047726,17.124614,-0.512396,1,12.896406,0.012654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G02,0,0,62.163445,66.140060,20622374.778027,-3745.538914,-1.713509335849e-08,-0.030000,2.733090,0.157396,-0.600000,20623682.850282,1552.369333,-3745.101058,0.047004,17.124614,-0.512396,1,12.896406,0.012654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G03,0,0,109.280938,56.085855,21034982.405137,-5086.903020,1.309006223899e-08,0.020000,3.011145,0.177718,1.100000,21034448.440368,1968.997345,-5086.533557,0.047823,17.124614,-0.512396,1,12.896406,0.012654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G04,0,0,152.158215,45.000885,21652712.082701,-4969.509514,-3.118012447798e-08,-0.040000,3.531955,0.217086,-0.900000,21652437.981135,2148.838791,-4969.038082,0.048262,17.124614,-0.512396,1,12.896406,0.012654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G05,0,0,208.118393,30.920603,22686723.684798,-2789.719037,2.213509335849e-08,0.030000,4.851751,0.323557,0.400000,22687115.818230,2158.357065,-2789.313397,0.062144,17.124614,-0.512396,1,12.896406,0.012654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G06,0,0,252.931342,21.858257,23491214.949580,413.780960,-8.090062238991e-09,-0.020000,6.673523,0.484020,-0.700000,23491419.349436,2725.078841,414.169830,0.053432,17.124614,-0.512396,1,12.896406,0.012654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G07,0,0,301.861257,14.844254,24188275.647473,3308.640793,3.604503111950e-08,0.010000,9.622469,0.772305,1.600000,24188213.948458,3489.847059,3309.023720,0.071394,17.124614,-0.512396,1,12.896406,0.012654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G08,0,0,341.748536,10.883513,24608705.351484,3542.897861,-1.522515559748e-08,-0.050000,12.896863,1.130986,-1.300000,24611050.134294,5818.445874,3543.341927,0.108990,17.124614,-0.512396,1,12.896406,0.012654,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G01,0,0,18.189443,74.143994,20391666.297421,-1904.271961,2.824183380224e-08,0.050000,2.598675,0.148233,0.800000,20390865.457447,1570.477557,-1903.941306,0.039414,17.149046,-0.454235,1,-47.933712,0.008108,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G02,0,0,62.164006,66.135255,20621992.389015,-3854.382405,-1.714510028134e-08,-0.030000,2.733191,0.157908,-0.600000,20622704.806208,1340.534269,-3853.942364,0.039962,17.149046,-0.454235,1,-47.933712,0.008108,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G03,0,0,109.283119,56.078815,21034470.018694,-5100.636246,1.309673352089e-08,0.020000,3.011393,0.178305,1.100000,21034905.952927,1733.961003,-5100.235045,0.039990,17.149046,-0.454235,1,-47.933712,0.008108,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G04,0,0,152.149884,44.993405,21652216.785069,-4883.935055,-3.119346704179e-08,-0.040000,3.532414,0.217817,-0.900000,21652369.806451,1797.887871,-4883.497239,0.050704,17.149046,-0.454235,1,-47.933712,0.008108,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G05,0,0,208.111784,30.915322,22686451.090101,-2630.883365,2.214510028134e-08,0.030000,4.852492,0.324656,0.400000,22687705.714196,2239.131924,-2630.535067,0.047668,17.149046,-0.454235,1,-47.933712,0.008108,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G06,0,0,252.920223,21.856322,23491265.507103,597.606560,-8.096733520895e-09,-0.020000,6.674077,0.485621,-0.700000,23490090.304476,2765.716618,598.001620,0.064943,17.149046,-0.454235,1,-47.933712,0.008108,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G07,0,0,301.856126,14.846643,24188615.814181,3461.474590,3.604836676045e-08,0.010000,9.621001,0.774626,1.600000,24189690.300738,3858.167911,3461.835270,0.064516,17.149046,-0.454235,1,-47.933712,0.008108,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G08,0,0,341.744670,10.889939,24609066.233136,3618.368732,-1.524183380224e-08,-0.050000,12.889744,1.133781,-1.300000,24609280.418079,5538.085713,3618.778318,0.110113,17.149046,-0.454235,1,-47.933712,0.008108,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G01,0,0,18.201420,74.142151,20391466.240377,-2072.330581,2.825851200700e-08,0.050000,2.598698,0.148637,0.800000,20391004.824933,1590.964371,-2071.974946,0.042170,16.441495,-0.401888,1,-71.775865,0.008025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G02,0,0,62.164233,66.130200,20621599.345654,-3957.319215,-1.715510720420e-08,-0.030000,2.733297,0.158344,-0.600000,20622704.265745,1534.969880,-3956.907807,0.043995,16.441495,-0.401888,1,-71.775865,0.008025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G03,0,0,109.284932,56.071629,21033956.612819,-5107.155764,1.310340480280e-08,0.020000,3.011646,0.178808,1.100000,21033910.847612,1605.258313,-5106.795078,0.041456,16.441495,-0.401888,1,-71.775865,0.008025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G04,0,0,152.141264,44.985925,21651730.413364,-4792.031969,-3.120680960560e-08,-0.040000,3.532873,0.218444,-0.900000,21651281.633686,1845.531296,-4791.608349,0.040919,16.441495,-0.401888,1,-71.775865,0.008025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G05,0,0,208.105052,30.910189,22686194.653451,-2468.531580,2.215510720420e-08,0.030000,4.853213,0.325598,0.400000,22685025.401769,2736.254013,-2468.163377,0.052311,16.441495,-0.401888,1,-71.775865,0.008025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G06,0,0,252.909185,21.854637,23491334.542989,781.065636,-8.103404802799e-09,-0.020000,6.674559,0.486984,-0.700000,23491863.302493,3161.078242,781.457738,0.059140,16.441495,-0.401888,1,-71.775865,0.008025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G07,0,0,301.851255,14.849308,24188971.164974,3610.175555,3.605170240140e-08,0.010000,9.619363,0.776558,1.600000,24189461.862554,3987.911558,3610.574269,0.074756,16.441495,-0.401888,1,-71.775865,0.008025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G08,0,0,341.741164,10.896584,24609434.388326,3687.201071,-1.525851200700e-08,-0.050000,12.882390,1.136002,-1.300000,24608410.091252,6425.575487,3687.614694,0.098570,16.441495,-0.401888,1,-71.775865,0.008025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G01,0,0,18.213186,74.140032,20391249.426413,-2237.327105,2.827519021176e-08,0.050000,2.598726,0.148175,0.800000,20391264.038912,1663.712459,-2237.011274,0.036102,17.040346,-0.391716,1,-39.689561,0.007066,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G02,0,0,62.164119,66.124901,20621196.250140,-4054.190406,-1.716511412705e-08,-0.030000,2.733409,0.157858,-0.600000,20620186.987906,1526.002412,-4053.773436,0.040657,17.040346,-0.391716,1,-39.689561,0.007066,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G03,0,0,109.286380,56.064305,21033442.913673,-5106.451518,1.311007608470e-08,0.020000,3.011904,0.178269,1.100000,21033620.642159,1533.589558,-5106.061226,0.039921,17.040346,-0.391716,1,-39.689561,0.007066,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G04,0,0,152.132363,44.978457,21651253.597012,-4693.942220,-3.122015216941e-08,-0.040000,3.533332,0.217798,-0.900000,21650674.227481,1933.600375,-4693.529619,0.042004,17.040346,-0.391716,1,-39.689561,0.007066,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G05,0,0,208.098211,30.905213,22685954.716234,-2302.914463,2.216511412705e-08,0.030000,4.853912,0.324641,0.400000,22687026.312761,2615.359688,-2302.562348,0.044207,17.040346,-0.391716,1,-39.689561,0.007066,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G06,0,0,252.898241,21.853207,23491422.006859,963.875073,-8.110076084703e-09,-0.020000,6.674969,0.485502,-0.700000,23491226.386421,3163.077143,964.306514,0.054531,17.040346,-0.391716,1,-39.689561,0.007066,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G07,0,0,301.846653,14.852248,24189341.272975,3754.514732,3.605503804235e-08,0.010000,9.617556,0.773947,1.600000,24191854.237087,3567.238423,3754.900729,0.073243,17.040346,-0.391716,1,-39.689561,0.007066,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
