epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.148143,0.800000,20388993.994029,22362.166504,506.219790,367.300904,17.678975,-0.237345,1,193.496189,-0.258785,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G07,1,0,301.878104,14.838749,24187350.165718,2827.725968,3.603502419664e-08,0.010000,9.625855,0.775509,1.600000,24194177.527846,32538.570210,3003.676471,446.212248,13.858023,0.181784,1,60.629902,-4.544168,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G08,1,0,341.762254,10.865606,24607672.910245,3277.861843,-1.517512098320e-08,-0.050000,12.916743,1.137474,-1.300000,24624789.965885,46442.338552,3492.139200,740.463883,13.858023,0.181784,1,60.629902,-4.544168,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G01,0,0,18.152364,74.147869,20392163.106634,-1384.338745,2.819179918796e-08,0.050000,2.598625,0.147959,0.800000,20396202.523700,15915.147968,-1439.557333,397.788868,9.422983,-0.125976,1,147.493721,-6.948111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G02,0,0,62.161346,66.148907,20623105.267267,-3510.813001,-1.711507951277e-08,-0.030000,2.732904,0.157599,-0.600000,20633051.530323,16249.786982,-3524.353406,379.224994,9.422983,-0.125976,1,147.493721,-6.948111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G03,0,0,109.275468,56.099460,21036001.224065,-5037.891361,1.307671967518e-08,0.020000,3.010666,0.177926,1.100000,21038369.443270,17421.038864,-5379.688963,414.803659,9.422983,-0.125976,1,147.493721,-6.948111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G04,0,0,152.173976,45.015806,21653726.870204,-5121.153800,-3.115343935037e-08,-0.040000,3.531039,0.217313,-0.900000,21653168.538970,18111.298927,-5175.237325,405.266239,9.422983,-0.125976,1,147.493721,-6.948111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G05,0,0,208.131189,30.931570,22687315.858784,-3095.866395,2.211507951277e-08,0.030000,4.850213,0.323872,0.400000,22692906.670286,28873.836773,-3295.458967,490.742887,9.422983,-0.125976,1,147.493721,-6.948111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G06,0,0,252.953766,21.862856,23491169.328634,46.165220,-8.076719675183e-09,-0.020000,6.672207,0.484563,-0.700000,23493423.047686,35750.925663,297.018056,568.761179,9.422983,-0.125976,1,147.493721,-6.948111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G07,0,0,301.872258,14.840306,24187642.456124,2991.522224,3.603835983759e-08,0.010000,9.624897,0.773616,1.600000,24180794.323218,45443.603448,2964.330065,579.750911,9.422983,-0.125976,1,147.493721,-6.948111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G08,0,0,341.757332,10.871340,24608008.046426,3372.513657,-1.519179918796e-08,-0.050000,12.910371,1.134104,-1.300000,24584959.228884,61958.089110,3839.524780,942.444958,9.422983,-0.125976,1,147.493721,-6.948111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G01,1,0,18.164902,74.146851,20392014.986130,-1560.010367,2.820847739272e-08,0.050000,2.598638,0.147652,0.800000,20388215.059865,12429.521315,-1539.362568,256.522412,2.337319,0.139106,1,-53.394457,-8.845892,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G02,1,0,62.162556,66.144613,20622745.926923,-3630.956806,-1.712508643563e-08,-0.030000,2.732994,0.157278,-0.600000,20616090.451523,14618.722147,-3674.342600,266.295476,2.337319,0.139106,1,-53.394457,-8.845892,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G03,1,0,109.278388,56.092739,21035493.047561,-5065.977287,1.308339095709e-08,0.020000,3.010902,0.177574,1.100000,21030750.912540,15455.429074,-5106.915202,330.212039,2.337319,0.139106,1,-53.394457,-8.845892,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G04,1,0,152.166249,45.008356,21653215.663067,-5048.623163,-3.116678191417e-08,-0.040000,3.531496,0.216897,-0.900000,21652965.953669,14070.389877,-5075.062073,273.716173,2.337319,0.139106,1,-53.394457,-8.845892,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G05,1,0,208.124866,30.926022,22687012.071242,-2944.793235,2.212508643563e-08,0.030000,4.850991,0.323265,0.400000,22676559.160540,22292.243129,-2896.660572,326.824526,2.337319,0.139106,1,-53.394457,-8.845892,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G06,1,0,252.942528,21.860437,23491182.892304,229.872553,-8.083390957087e-09,-0.020000,6.672899,0.483621,-0.700000,23497136.168349,24364.854431,128.215886,462.561303,2.337319,0.139106,1,-53.394457,-8.845892,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G07,1,0,301.866638,14.842141,24187951.068311,3151.909531,3.604169547854e-08,0.010000,9.623769,0.771893,1.600000,24193311.402619,33378.111710,3197.533368,501.421710,2.337319,0.139106,1,-53.394457,-8.845892,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G08,1,0,341.752758,10.877311,24608352.405837,3460.904228,-1.520847739272e-08,-0.050000,12.903742,1.130982,-1.300000,24609453.189592,43671.372391,3315.306071,726.838481,2.337319,0.139106,1,-53.394457,-8.845892,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G01,0,0,18.177266,74.145560,20391849.302317,-1733.410649,2.822515559748e-08,0.050000,2.598654,0.147732,0.800000,20396883.297142,21772.329134,-1706.995467,420.502685,1.537338,-0.197803,1,-113.851710,-10.383719,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G02,0,0,62.163445,66.140060,20622374.778027,-3745.538914,-1.713509335849e-08,-0.030000,2.733090,0.157369,-0.600000,20615670.234737,18836.653851,-3808.177162,359.115866,1.537338,-0.197803,1,-113.851710,-10.383719,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G03,0,0,109.280938,56.085855,21034982.405137,-5086.903020,1.309006223899e-08,0.020000,3.011145,0.177686,1.100000,21045499.012426,23648.377693,-5308.315371,473.912968,1.537338,-0.197803,1,-113.851710,-10.383719,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G04,0,0,152.158215,45.000885,21652712.082701,-4969.509514,-3.118012447798e-08,-0.040000,3.531955,0.217048,-0.900000,21660070.382135,24730.237533,-4754.350558,439.719170,1.537338,-0.197803,1,-113.851710,-10.383719,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G05,0,0,208.118393,30.920603,22686723.684798,-2789.719037,2.213509335849e-08,0.030000,4.851751,0.323500,0.400000,22685516.485358,25505.125801,-3051.370887,565.015404,1.537338,-0.197803,1,-113.851710,-10.383719,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G06,0,0,252.931342,21.858257,23491214.949580,413.780960,-8.090062238991e-09,-0.020000,6.673523,0.483934,-0.700000,23493479.728452,34027.945108,215.668373,548.922226,1.537338,-0.197803,1,-113.851710,-10.383719,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G07,0,0,301.861257,14.844254,24188275.647473,3308.640793,3.604503111950e-08,0.010000,9.622469,0.772168,1.600000,24181603.591076,50702.664717,3043.677650,662.087645,1.537338,-0.197803,1,-113.851710,-10.383719,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G08,0,0,341.748536,10.883513,24608705.351484,3542.897861,-1.522515559748e-08,-0.050000,12.896863,1.130785,-1.300000,24600188.463209,59564.977516,3575.225693,1048.264224,1.537338,-0.197803,1,-113.851710,-10.383719,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G01,1,0,18.189443,74.143994,20391666.297421,-1904.271961,2.824183380224e-08,0.050000,2.598675,0.148191,0.800000,20382306.305055,12397.844744,-1867.259624,244.473162,1.537574,0.195712,1,-459.958863,-11.546147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G02,1,0,62.164006,66.135255,20621992.389015,-3854.382405,-1.714510028134e-08,-0.030000,2.733191,0.157863,-0.600000,20620012.972453,15438.885130,-3878.354561,243.947846,1.537574,0.195712,1,-459.958863,-11.546147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G03,1,0,109.283119,56.078815,21034470.018694,-5100.636246,1.309673352089e-08,0.020000,3.011393,0.178255,1.100000,21037712.922283,15681.119059,-5065.733970,249.770834,1.537574,0.195712,1,-459.958863,-11.546147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G04,1,0,152.149884,44.993405,21652216.785069,-4883.935055,-3.119346704179e-08,-0.040000,3.532414,0.217755,-0.900000,21656782.581991,15126.864065,-4723.810119,302.302544,1.537574,0.195712,1,-459.958863,-11.546147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G05,1,0,208.111784,30.915322,22686451.090101,-2630.883365,2.214510028134e-08,0.030000,4.852492,0.324564,0.400000,22680677.640933,19664.116879,-2621.512228,365.454231,1.537574,0.195712,1,-459.958863,-11.546147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G06,1,0,252.920223,21.856322,23491265.507103,597.606560,-8.096733520895e-09,-0.020000,6.674077,0.485484,-0.700000,23478619.887458,23460.065697,505.493833,396.250632,1.537574,0.195712,1,-459.958863,-11.546147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G07,1,0,301.856126,14.846643,24188615.814181,3461.474590,3.604836676045e-08,0.010000,9.621001,0.774407,1.600000,24212261.742787,38417.460740,3468.019529,462.693741,1.537574,0.195712,1,-459.958863,-11.546147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G08,1,0,341.744670,10.889939,24609066.233136,3618.368732,-1.524183380224e-08,-0.050000,12.889744,1.133461,-1.300000,24629576.296952,42761.015665,3578.305757,670.251177,1.537574,0.195712,1,-459.958863,-11.546147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G01,1,0,18.201420,74.142151,20391466.240377,-2072.330581,2.825851200700e-08,0.050000,2.598698,0.148581,0.800000,20386952.019005,13315.980519,-2052.278863,265.557988,4.590902,0.177018,1,74.680448,-13.539845,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G02,1,0,62.164233,66.130200,20621599.345654,-3957.319215,-1.715510720420e-08,-0.030000,2.733297,0.158285,-0.600000,20618268.018002,14039.625812,-3827.304826,258.572631,4.590902,0.177018,1,74.680448,-13.539845,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G03,1,0,109.284932,56.071629,21033956.612819,-5107.155764,1.310340480280e-08,0.020000,3.011646,0.178742,1.100000,21028848.363980,13924.739583,-5207.344254,252.032253,4.590902,0.177018,1,74.680448,-13.539845,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G04,1,0,152.141264,44.985925,21651730.413364,-4792.031969,-3.120680960560e-08,-0.040000,3.532873,0.218362,-0.900000,21655620.036775,18282.231356,-4792.523320,357.408387,4.590902,0.177018,1,74.680448,-13.539845,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G05,1,0,208.105052,30.910189,22686194.653451,-2468.531580,2.215510720420e-08,0.030000,4.853213,0.325477,0.400000,22687266.844276,18771.170222,-2384.170894,390.553635,4.590902,0.177018,1,74.680448,-13.539845,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G06,1,0,252.909185,21.854637,23491334.542989,781.065636,-8.103404802799e-09,-0.020000,6.674559,0.486803,-0.700000,23485095.975612,28379.011913,731.523580,345.566429,4.590902,0.177018,1,74.680448,-13.539845,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G07,1,0,301.851255,14.849308,24188971.164974,3610.175555,3.605170240140e-08,0.010000,9.619363,0.776269,1.600000,24211237.527310,33426.653227,3732.422781,460.589879,4.590902,0.177018,1,74.680448,-13.539845,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G08,1,0,341.741164,10.896584,24609434.388326,3687.201071,-1.525851200700e-08,-0.050000,12.882390,1.135579,-1.300000,24605749.381460,49268.202686,3796.656703,606.368842,4.590902,0.177018,1,74.680448,-13.539845,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G01,0,0,18.213186,74.140032,20391249.426413,-2237.327105,2.827519021176e-08,0.050000,2.598726,0.148135,0.800000,20391469.435130,18653.477133,-2253.913201,384.618969,3.465757,-0.153802,1,510.155139,-15.387886,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G02,0,0,62.164119,66.124901,20621196.250140,-4054.190406,-1.716511412705e-08,-0.030000,2.733409,0.157816,-0.600000,20628902.744891,20698.570523,-3821.760216,402.936815,3.465757,-0.153802,1,510.155139,-15.387886,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G03,0,0,109.286380,56.064305,21033442.913673,-5106.451518,1.311007608470e-08,0.020000,3.011904,0.178221,1.100000,21018983.356188,19096.195503,-4814.150950,382.989172,3.465757,-0.153802,1,510.155139,-15.387886,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G04,0,0,152.132363,44.978457,21651253.597012,-4693.942220,-3.122015216941e-08,-0.040000,3.533332,0.217739,-0.900000,21650885.755956,22436.311832,-4723.796509,473.253344,3.465757,-0.153802,1,510.155139,-15.387886,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G05,0,0,208.098211,30.905213,22685954.716234,-2302.914463,2.216511412705e-08,0.030000,4.853912,0.324554,0.400000,22696096.440811,27830.880267,-2151.619621,457.181118,3.465757,-0.153802,1,510.155139,-15.387886,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G06,0,0,252.898241,21.853207,23491422.006859,963.875073,-8.110076084703e-09,-0.020000,6.674969,0.485371,-0.700000,23476500.277523,38514.712434,851.416342,585.679714,3.465757,-0.153802,1,510.155139,-15.387886,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
