epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.149612,0.800000,20392296.211414,1525.519261,618.937822,0.873688,16.926470,-0.280374,1,181.655789,-0.045987,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G07,0,0,301.878104,14.838749,24187350.165718,2827.725968,3.603502419664e-08,0.010000,9.625855,0.784313,1.600000,24187428.090054,4555.965195,2827.262825,1.335088,16.356339,-0.463843,1,-55.931357,0.008487,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G08,0,0,341.762254,10.865606,24607672.910245,3277.861843,-1.517512098320e-08,-0.050000,12.916743,1.150388,-1.300000,24604953.449953,6087.748180,3278.793037,2.001813,16.356339,-0.463843,1,-55.931357,0.008487,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G01,0,0,18.152364,74.147869,20392163.106634,-1384.338745,2.819179918796e-08,0.050000,2.598625,0.149204,0.800000,20392460.934825,1489.030995,-1383.636668,0.879758,16.959483,-0.400218,1,46.717335,0.014692,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G02,0,0,62.161346,66.148907,20623105.267267,-3510.813001,-1.711507951277e-08,-0.030000,2.732904,0.158925,-0.600000,20624736.520417,1681.797778,-3510.462962,0.961959,16.959483,-0.400218,1,46.717335,0.014692,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G03,0,0,109.275468,56.099460,21036001.224065,-5037.891361,1.307671967518e-08,0.020000,3.010666,0.179423,1.100000,21036374.956743,1598.591785,-5038.037940,0.759248,16.959483,-0.400218,1,46.717335,0.014692,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G04,0,0,152.173976,45.015806,21653726.870204,-5121.153800,-3.115343935037e-08,-0.040000,3.531039,0.219142,-0.900000,21654978.379842,1999.478427,-5121.147696,0.957980,16.959483,-0.400218,1,46.717335,0.014692,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G05,0,0,208.131189,30.931570,22687315.858784,-3095.866395,2.211507951277e-08,0.030000,4.850213,0.326597,0.400000,22688276.610244,2309.603759,-3095.541124,0.963863,16.959483,-0.400218,1,46.717335,0.014692,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G06,0,0,252.953766,21.862856,23491169.328634,46.165220,-8.076719675183e-09,-0.020000,6.672207,0.488640,-0.700000,23493068.781609,3201.236825,47.165339,1.133624,16.959483,-0.400218,1,46.717335,0.014692,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G07,0,0,301.872258,14.840306,24187642.456124,2991.522224,3.603835983759e-08,0.010000,9.624897,0.780125,1.600000,24186533.508025,4117.539470,2991.838596,1.562164,16.959483,-0.400218,1,46.717335,0.014692,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G08,0,0,341.757332,10.871340,24608008.046426,3372.513657,-1.519179918796e-08,-0.050000,12.910371,1.143647,-1.300000,24609933.378487,4942.589772,3373.596658,1.857280,16.959483,-0.400218,1,46.717335,0.014692,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G01,0,0,18.164902,74.146851,20392014.986130,-1560.010367,2.820847739272e-08,0.050000,2.598638,0.148508,0.800000,20391949.824349,1519.926654,-1559.281405,0.849701,17.086345,-0.428276,1,113.775984,0.016240,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G02,0,0,62.162556,66.144613,20622745.926923,-3630.956806,-1.712508643563e-08,-0.030000,2.732994,0.158190,-0.600000,20623114.998894,1572.803720,-3630.523964,0.946332,17.086345,-0.428276,1,113.775984,0.016240,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G03,0,0,109.278388,56.092739,21035493.047561,-5065.977287,1.308339095709e-08,0.020000,3.010902,0.178603,1.100000,21036297.102976,1539.310269,-5065.443594,1.012624,17.086345,-0.428276,1,113.775984,0.016240,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G04,0,0,152.166249,45.008356,21653215.663067,-5048.623163,-3.116678191417e-08,-0.040000,3.531496,0.218154,-0.900000,21653467.116578,1707.433155,-5047.842574,0.957852,17.086345,-0.428276,1,113.775984,0.016240,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G05,0,0,208.124866,30.926022,22687012.071242,-2944.793235,2.212508643563e-08,0.030000,4.850991,0.325138,0.400000,22686078.446701,2369.072188,-2943.738205,1.188005,17.086345,-0.428276,1,113.775984,0.016240,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G06,0,0,252.942528,21.860437,23491182.892304,229.872553,-8.083390957087e-09,-0.020000,6.672899,0.486423,-0.700000,23493149.470354,2676.517301,231.130729,1.276727,17.086345,-0.428276,1,113.775984,0.016240,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G07,0,0,301.866638,14.842141,24187951.068311,3151.909531,3.604169547854e-08,0.010000,9.623769,0.776366,1.600000,24188336.266434,3833.812142,3152.130720,1.531634,17.086345,-0.428276,1,113.775984,0.016240,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G08,0,0,341.752758,10.877311,24608352.405837,3460.904228,-1.520847739272e-08,-0.050000,12.903742,1.137536,-1.300000,24605888.444332,4911.241631,3461.828493,2.262866,17.086345,-0.428276,1,113.775984,0.016240,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G01,0,0,18.177266,74.145560,20391849.302317,-1733.410649,2.822515559748e-08,0.050000,2.598654,0.148687,0.800000,20392628.378810,1568.067988,-1733.155065,0.705049,17.057583,-0.396954,1,31.570564,0.010900,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G02,0,0,62.163445,66.140060,20622374.778027,-3745.538914,-1.713509335849e-08,-0.030000,2.733090,0.158386,-0.600000,20622115.631062,1344.118960,-3745.060123,0.722042,17.057583,-0.396954,1,31.570564,0.010900,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G03,0,0,109.280938,56.085855,21034982.405137,-5086.903020,1.309006223899e-08,0.020000,3.011145,0.178835,1.100000,21035820.228149,1669.674033,-5086.196108,0.954470,17.057583,-0.396954,1,31.570564,0.010900,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G04,0,0,152.158215,45.000885,21652712.082701,-4969.509514,-3.118012447798e-08,-0.040000,3.531955,0.218451,-0.900000,21652598.242511,1951.178868,-4969.274949,0.791237,17.057583,-0.396954,1,31.570564,0.010900,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G05,0,0,208.118393,30.920603,22686723.684798,-2789.719037,2.213509335849e-08,0.030000,4.851751,0.325591,0.400000,22687560.090099,2240.632956,-2789.661436,1.145486,17.057583,-0.396954,1,31.570564,0.010900,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G06,0,0,252.931342,21.858257,23491214.949580,413.780960,-8.090062238991e-09,-0.020000,6.673523,0.487062,-0.700000,23491843.579151,2475.479511,414.118910,1.100716,17.057583,-0.396954,1,31.570564,0.010900,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G07,0,0,301.861257,14.844254,24188275.647473,3308.640793,3.604503111950e-08,0.010000,9.622469,0.777159,1.600000,24190457.933842,3522.839862,3308.099964,1.242247,17.057583,-0.396954,1,31.570564,0.010900,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G08,0,0,341.748536,10.883513,24608705.351484,3542.897861,-1.522515559748e-08,-0.050000,12.896863,1.138094,-1.300000,24609560.777587,5923.492376,3543.527584,1.875496,17.057583,-0.396954,1,31.570564,0.010900,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G01,0,0,18.189443,74.143994,20391666.297421,-1904.271961,2.824183380224e-08,0.050000,2.598675,0.149729,0.800000,20392238.139038,1476.456305,-1903.839977,0.856955,16.797587,-0.435800,1,10.313195,0.015922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G02,0,0,62.164006,66.135255,20621992.389015,-3854.382405,-1.714510028134e-08,-0.030000,2.733191,0.159502,-0.600000,20622258.961334,1645.791648,-3854.086438,0.846768,16.797587,-0.435800,1,10.313195,0.015922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G03,0,0,109.283119,56.078815,21034470.018694,-5100.636246,1.309673352089e-08,0.020000,3.011393,0.180106,1.100000,21033485.561721,1819.348361,-5100.093053,0.845497,16.797587,-0.435800,1,10.313195,0.015922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G04,0,0,152.149884,44.993405,21652216.785069,-4883.935055,-3.119346704179e-08,-0.040000,3.532414,0.220016,-0.900000,21652639.672957,2085.213383,-4883.799917,0.896613,16.797587,-0.435800,1,10.313195,0.015922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G05,0,0,208.111784,30.915322,22686451.090101,-2630.883365,2.214510028134e-08,0.030000,4.852492,0.327934,0.400000,22685624.047294,2330.971773,-2630.223412,1.132506,16.797587,-0.435800,1,10.313195,0.015922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G06,0,0,252.920223,21.856322,23491265.507103,597.606560,-8.096733520895e-09,-0.020000,6.674077,0.490525,-0.700000,23490547.546591,2610.681214,597.829257,1.169293,16.797587,-0.435800,1,10.313195,0.015922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G07,0,0,301.856126,14.846643,24188615.814181,3461.474590,3.604836676045e-08,0.010000,9.621001,0.782448,1.600000,24189011.659516,3471.152182,3462.534398,1.542105,16.797587,-0.435800,1,10.313195,0.015922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G08,0,0,341.744670,10.889939,24609066.233136,3618.368732,-1.524183380224e-08,-0.050000,12.889744,1.145229,-1.300000,24611327.519725,6145.570925,3619.475390,2.012486,16.797587,-0.435800,1,10.313195,0.015922,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G01,0,0,18.201420,74.142151,20391466.240377,-2072.330581,2.825851200700e-08,0.050000,2.598698,0.150624,0.800000,20391627.110263,1515.170302,-2072.033249,0.890272,16.735348,-0.424933,1,10.312374,0.005574,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G02,0,0,62.164233,66.130200,20621599.345654,-3957.319215,-1.715510720420e-08,-0.030000,2.733297,0.160461,-0.600000,20622394.331597,1683.396787,-3957.273448,0.776115,16.735348,-0.424933,1,10.312374,0.005574,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G03,0,0,109.284932,56.071629,21033956.612819,-5107.155764,1.310340480280e-08,0.020000,3.011646,0.181199,1.100000,21034370.746449,1666.486695,-5106.285063,0.975572,16.735348,-0.424933,1,10.312374,0.005574,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G04,0,0,152.141264,44.985925,21651730.413364,-4792.031969,-3.120680960560e-08,-0.040000,3.532873,0.221364,-0.900000,21651481.612941,1823.231185,-4791.222429,0.989193,16.735348,-0.424933,1,10.312374,0.005574,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G05,0,0,208.105052,30.910189,22686194.653451,-2468.531580,2.215510720420e-08,0.030000,4.853213,0.329951,0.400000,22684576.185358,2190.882147,-2467.966936,1.200268,16.735348,-0.424933,1,10.312374,0.005574,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G06,0,0,252.909185,21.854637,23491334.542989,781.065636,-8.103404802799e-09,-0.020000,6.674559,0.493494,-0.700000,23491091.877851,2808.912501,781.604112,1.085653,16.735348,-0.424933,1,10.312374,0.005574,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G07,0,0,301.851255,14.849308,24188971.164974,3610.175555,3.605170240140e-08,0.010000,9.619363,0.786940,1.600000,24189492.527643,3826.821186,3610.983130,1.493256,16.735348,-0.424933,1,10.312374,0.005574,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G08,0,0,341.741164,10.896584,24609434.388326,3687.201071,-1.525851200700e-08,-0.050000,12.882390,1.151189,-1.300000,24607056.316442,5657.619112,3687.997619,2.198559,16.735348,-0.424933,1,10.312374,0.005574,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G01,0,0,18.213186,74.140032,20391249.426413,-2237.327105,2.827519021176e-08,0.050000,2.598726,0.149598,0.800000,20391225.290872,1418.032111,-2237.219029,0.843555,17.037503,-0.471955,1,88.628620,0.014438,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G02,0,0,62.164119,66.124901,20621196.250140,-4054.190406,-1.716511412705e-08,-0.030000,2.733409,0.159375,-0.600000,20621212.378713,1652.761196,-4054.140614,0.944288,17.037503,-0.471955,1,88.628620,0.014438,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G03,0,0,109.286380,56.064305,21033442.913673,-5106.451518,1.311007608470e-08,0.020000,3.011904,0.179982,1.100000,21033737.675160,1467.970396,-5106.434110,0.952229,17.037503,-0.471955,1,88.628620,0.014438,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G04,0,0,152.132363,44.978457,21651253.597012,-4693.942220,-3.122015216941e-08,-0.040000,3.533332,0.219890,-0.900000,21651504.468875,1805.786325,-4693.672566,1.107323,17.037503,-0.471955,1,88.628620,0.014438,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G05,0,0,208.098211,30.905213,22685954.716234,-2302.914463,2.216511412705e-08,0.030000,4.853912,0.327760,0.400000,22685280.877200,2298.093686,-2302.062151,1.130000,17.037503,-0.471955,1,88.628620,0.014438,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G06,0,0,252.898241,21.853207,23491422.006859,963.875073,-8.110076084703e-09,-0.020000,6.674969,0.490167,-0.700000,23492417.505329,2941.943189,964.171757,1.290013,17.037503,-0.471955,1,88.628620,0.014438,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G07,0,0,301.846653,14.852248,24189341.272975,3754.514732,3.605503804235e-08,0.010000,9.617556,0.781384,1.600000,24190671.764691,3866.454191,3754.920687,1.365803,17.037503,-0.471955,1,88.628620,0.014438,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
