epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007239,74.143034,20324392.985612,-1406.704850,2.800833893560e-08,0.050000,2.598687,0.150351,0.800000,20319979.522492,22654.586122,301.680314,1182.704642,16.724166,0.280806,1,-10937.090255,554.119888,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G06,0,0,252.945711,21.862207,23454102.060451,3424.577361,-8.070048393279e-09,-0.020000,6.672393,0.494008,-0.700000,23441562.337708,48424.971025,3523.667003,1762.989370,-0.064468,-0.017517,1,-11398.781621,555.518553,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G07,0,0,301.858902,14.840844,24150483.336304,150.068812,3.603502419664e-08,0.010000,9.624567,0.788632,1.600000,24147676.340224,64260.043493,233.309093,2301.277480,-0.064468,-0.017517,1,-11398.781621,555.518553,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G08,0,0,341.752448,10.869117,24570672.651680,-3507.424188,-1.517512098320e-08,-0.050000,12.912841,1.156461,-1.300000,24522216.547001,86565.991779,-1764.751497,2814.452220,-0.064468,-0.017517,1,-11398.781621,555.518553,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G01,0,0,18.163515,74.172625,20321733.343519,-3417.425742,2.819179918796e-08,0.050000,2.598307,0.149806,0.800000,20302292.402517,22121.113745,-3149.170866,1137.543865,-0.184288,0.115391,1,-11286.278937,556.089375,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G02,0,0,62.210233,66.163818,20554620.702063,-5419.221711,-1.711507951277e-08,-0.030000,2.732590,0.159568,-0.600000,20550171.941000,22116.239119,-5270.876251,1001.379729,-0.184288,0.115391,1,-11286.278937,556.089375,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G03,0,0,109.319847,56.096835,20973930.513136,-4293.891393,1.307671967518e-08,0.020000,3.010758,0.180182,1.100000,20968317.170812,24189.016716,-4162.038232,1120.288078,-0.184288,0.115391,1,-11286.278937,556.089375,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G04,0,0,152.195669,45.002791,21601220.728606,-645.288821,-3.115343935037e-08,-0.040000,3.531838,0.220123,-0.900000,21589832.236097,30968.342450,-290.772928,1321.586123,-0.184288,0.115391,1,-11286.278937,556.089375,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G05,0,0,208.123413,30.920509,22646546.229486,3517.447364,2.211507951277e-08,0.030000,4.851764,0.328098,0.400000,22649635.877387,29753.596839,3624.238007,1693.329683,-0.184288,0.115391,1,-11286.278937,556.089375,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G06,0,0,252.932590,21.859240,23454453.298418,3607.015746,-8.076719675183e-09,-0.020000,6.673242,0.490784,-0.700000,23468981.436601,43605.278977,3300.115403,1466.429932,-0.184288,0.115391,1,-11286.278937,556.089375,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G07,0,0,301.851225,14.842602,24150507.640151,309.305384,3.603835983759e-08,0.010000,9.623485,0.783246,1.600000,24139191.734210,58107.704355,1053.584037,2204.200360,-0.184288,0.115391,1,-11286.278937,556.089375,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G08,0,0,341.746595,10.875187,24570329.052770,-3416.950286,-1.519179918796e-08,-0.050000,12.906098,1.147937,-1.300000,24582547.640218,75946.394233,-1030.058618,3159.305534,-0.184288,0.115391,1,-11286.278937,556.089375,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G01,1,0,18.177084,74.173762,20321381.852598,-3594.382596,2.820847739272e-08,0.050000,2.598292,0.148909,0.800000,20298823.546341,23254.251136,-3211.468777,1254.119512,1.544747,0.142094,1,-12071.242156,557.439213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G02,1,0,62.215714,66.160814,20554070.517667,-5539.442952,-1.712508643563e-08,-0.030000,2.732653,0.158618,-0.600000,20539053.931077,20495.464536,-5517.487851,1276.926734,1.544747,0.142094,1,-12071.242156,557.439213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G03,1,0,109.326623,56.089876,20973496.912555,-4318.482696,1.308339095709e-08,0.020000,3.011003,0.179123,1.100000,20969063.410875,24123.241204,-3866.084066,1393.347406,1.544747,0.142094,1,-12071.242156,557.439213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G04,1,0,152.189822,44.994205,21601157.294200,-569.074261,-3.116678191417e-08,-0.040000,3.532365,0.218847,-0.900000,21602799.582165,28590.168281,458.715882,1368.042160,1.544747,0.142094,1,-12071.242156,557.439213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G05,1,0,208.116407,30.914000,22646903.864803,3670.235345,2.212508643563e-08,0.030000,4.852678,0.326213,0.400000,22626130.495212,37309.237123,3880.571048,1542.586288,1.544747,0.142094,1,-12071.242156,557.439213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G06,1,0,252.919505,21.856506,23454822.915821,3789.912666,-8.083390957087e-09,-0.020000,6.674024,0.487922,-0.700000,23425334.525444,48027.069514,4625.442214,1757.395735,1.544747,0.142094,1,-12071.242156,557.439213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G07,1,0,301.843775,14.844638,24150547.808046,465.089269,3.604169547854e-08,0.010000,9.622233,0.778432,1.600000,24146537.580290,56117.835502,779.540854,2247.026801,1.544747,0.142094,1,-12071.242156,557.439213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G08,1,0,341.741090,10.881495,24569994.258649,-3332.751400,-1.520847739272e-08,-0.050000,12.899100,1.140255,-1.300000,24589811.110592,88411.408766,-2809.264933,2621.553641,1.544747,0.142094,1,-12071.242156,557.439213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G01,1,0,18.190489,74.174627,20321012.664575,-3769.169869,2.822515559748e-08,0.050000,2.598281,0.149137,0.800000,20305961.533113,22768.902985,-3415.614785,1116.249232,0.770363,0.305895,1,-13315.027188,558.840531,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G02,1,0,62.220876,66.157552,20553508.511502,-5654.206045,-1.713509335849e-08,-0.030000,2.732722,0.158867,-0.600000,20545520.915505,25053.999649,-4965.529241,1036.863723,0.770363,0.305895,1,-13315.027188,558.840531,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G03,1,0,109.333029,56.082751,20973061.190497,-4336.011209,1.309006223899e-08,0.020000,3.011254,0.179416,1.100000,20946766.763408,21633.909818,-3427.401427,1233.033342,0.770363,0.305895,1,-13315.027188,558.840531,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G04,1,0,152.183668,44.985599,21601101.850679,-486.362900,-3.118012447798e-08,-0.040000,3.532894,0.219224,-0.900000,21590674.678181,27328.784776,-10.081509,1331.807257,0.770363,0.305895,1,-13315.027188,558.840531,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G05,1,0,208.109249,30.907619,22647277.071468,3826.990013,2.213509335849e-08,0.030000,4.853574,0.326789,0.400000,22644571.274350,38729.732436,4735.825197,1520.381024,0.770363,0.305895,1,-13315.027188,558.840531,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G06,1,0,252.906472,21.854012,23455210.944943,3972.979808,-8.090062238991e-09,-0.020000,6.674738,0.488736,-0.700000,23429008.549699,38224.959718,3770.027126,1482.979619,0.770363,0.305895,1,-13315.027188,558.840531,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G07,1,0,301.836564,14.846951,24150603.480702,617.172182,3.604503111950e-08,0.010000,9.620811,0.779477,1.600000,24113656.336987,61169.548337,1741.653869,2119.222256,0.770363,0.305895,1,-13315.027188,558.840531,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G08,1,0,341.735938,10.888035,24569667.631026,-3254.961085,-1.522515559748e-08,-0.050000,12.891853,1.141157,-1.300000,24518725.886172,81714.970561,-1330.706861,2505.474892,0.770363,0.305895,1,-13315.027188,558.840531,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G01,0,0,18.203715,74.175217,20320626.011461,-3941.519654,2.824183380224e-08,0.050000,2.598274,0.150478,0.800000,20311335.565124,32084.624881,-3564.688225,1716.209526,0.559860,-0.287615,1,-13407.589413,559.399780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G02,0,0,62.225713,66.154035,20552935.241631,-5763.333532,-1.714510028134e-08,-0.030000,2.732796,0.160302,-0.600000,20533867.247854,37926.339894,-5100.260831,1951.357452,0.559860,-0.287615,1,-13407.589413,559.399780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G03,0,0,109.339066,56.075469,20972624.059008,-4346.446217,1.309673352089e-08,0.020000,3.011511,0.181050,1.100000,20942980.501724,40834.140989,-3779.031977,2240.042662,0.559860,-0.287615,1,-13407.589413,559.399780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G04,0,0,152.177216,44.976981,21601055.045197,-397.280176,-3.119346704179e-08,-0.040000,3.533423,0.221238,-0.900000,21568101.876245,51318.352511,-592.673198,2322.176629,0.559860,-0.287615,1,-13407.589413,559.399780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G05,0,0,208.101954,30.901376,22647666.236442,3987.467000,2.214510028134e-08,0.030000,4.854450,0.329805,0.400000,22636928.203005,51955.394304,3267.056000,2416.759096,0.559860,-0.287615,1,-13407.589413,559.399780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G06,0,0,252.893505,21.851763,23455617.389077,4155.928680,-8.096733520895e-09,-0.020000,6.675382,0.493194,-0.700000,23444522.772251,73408.136027,5512.265312,2648.004669,0.559860,-0.287615,1,-13407.589413,559.399780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G07,0,0,301.829601,14.849542,24150674.274102,765.311710,3.604836676045e-08,0.010000,9.619219,0.786323,1.600000,24134193.445219,93862.838399,2310.508099,2770.828298,0.559860,-0.287615,1,-13407.589413,559.399780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G08,0,0,341.731143,10.894800,24569348.518591,-3183.702918,-1.524183380224e-08,-0.050000,12.884364,1.150542,-1.300000,24529226.800789,114556.950727,-1626.466249,4462.103687,0.559860,-0.287615,1,-13407.589413,559.399780,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G01,1,0,18.216750,74.175531,20320222.152017,-4111.167677,2.825851200700e-08,0.050000,2.598270,0.151634,0.800000,20299335.760815,24866.260348,-2993.767988,982.908674,1.365690,0.236876,1,-13336.396615,559.361786,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G02,1,0,62.230217,66.150269,20552351.283513,-5866.656561,-1.715510720420e-08,-0.030000,2.732875,0.161539,-0.600000,20555050.053065,24726.807309,-5653.108180,1071.102330,1.365690,0.236876,1,-13336.396615,559.361786,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G03,1,0,109.344734,56.068040,20972186.232673,-4349.767915,1.310340480280e-08,0.020000,3.011773,0.182461,1.100000,20956126.239352,22250.317574,-3316.711477,1095.327553,1.365690,0.236876,1,-13336.396615,559.361786,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G04,1,0,152.170474,44.968364,21601017.511823,-301.961347,-3.120680960560e-08,-0.040000,3.533953,0.222980,-0.900000,21582599.996966,29172.679098,1175.666988,1113.142766,1.365690,0.236876,1,-13336.396615,559.361786,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G05,1,0,208.094535,30.895282,22648071.721855,4151.416196,2.215510720420e-08,0.030000,4.855307,0.332412,0.400000,22637593.944160,29777.998217,4413.491475,1587.250035,1.365690,0.236876,1,-13336.396615,559.361786,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G06,1,0,252.880618,21.849764,23456042.222530,4338.471066,-8.103404802799e-09,-0.020000,6.675955,0.497037,-0.700000,23436844.393246,46555.053929,4434.882476,1572.603981,1.365690,0.236876,1,-13336.396615,559.361786,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G07,1,0,301.822898,14.852408,24150759.780100,909.271687,3.605170240140e-08,0.010000,9.617458,0.792178,1.600000,24124297.701368,63658.845285,1769.782789,1998.261325,1.365690,0.236876,1,-13336.396615,559.361786,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G08,1,0,341.726709,10.901783,24569036.258029,-3119.090309,-1.525851200700e-08,-0.050000,12.876643,1.158465,-1.300000,24543344.257687,87289.634152,-2451.508942,2390.613907,1.365690,0.236876,1,-13336.396615,559.361786,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G01,0,0,18.229583,74.175569,20319801.371368,-4277.853704,2.827519021176e-08,0.050000,2.598269,0.150305,0.800000,20317078.017092,21827.068775,-4476.835287,1232.118568,0.615825,-0.016634,1,-12938.214916,560.027760,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G02,0,0,62.234383,66.146257,20551757.229133,-5964.015148,-1.716511412705e-08,-0.030000,2.732959,0.160129,-0.600000,20542372.807008,24152.583805,-5583.766773,1308.509592,0.615825,-0.016634,1,-12938.214916,560.027760,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G03,0,0,109.350036,56.060472,20971748.427518,-4345.967438,1.311007608470e-08,0.020000,3.012040,0.180882,1.100000,20959071.456785,26121.280293,-4901.198907,1247.694474,0.615825,-0.016634,1,-12938.214916,560.027760,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G04,0,0,152.163451,44.959759,21600989.870558,-200.551281,-3.122015216941e-08,-0.040000,3.534482,0.221067,-0.900000,21598000.455455,31493.477192,798.550558,1562.978716,0.615825,-0.016634,1,-12938.214916,560.027760,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
