epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.007239,74.143034,20314593.658261,-1406.704937,2.800833893560e-08,0.050000,2.598687,0.150639,0.800000,20308486.988994,52089.873691,31.257052,1899.840587,16.971346,-0.278968,1,-10980.385101,359.929256,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G06,0,0,252.945707,21.862206,23448215.353173,3424.577737,-8.070048393279e-09,-0.020000,6.672393,0.495100,-0.700000,23456735.471497,79100.069798,3892.803803,2282.533212,-0.190945,-0.149616,1,-12613.542040,361.391268,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G07,0,0,301.858898,14.840844,24145564.604015,150.069159,3.603502419664e-08,0.010000,9.624566,0.790376,1.600000,24083115.718193,112877.851514,962.504872,2575.719953,-0.190945,-0.149616,1,-12613.542040,361.391268,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G08,0,0,341.752446,10.869117,24566355.001365,-3507.424109,-1.517512098320e-08,-0.050000,12.912840,1.159018,-1.300000,24542526.100455,167140.204967,-2452.947352,4021.325224,-0.190945,-0.149616,1,-12613.542040,361.391268,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G01,0,0,18.163520,74.172637,20311934.017077,-3417.424123,2.819179918796e-08,0.050000,2.598307,0.150050,0.800000,20313979.293101,32455.683510,-3200.109909,1125.215477,1.124510,0.089024,1,-13136.253854,361.401390,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G02,0,0,62.210255,66.163825,20545080.424953,-5419.219821,-1.711507951277e-08,-0.030000,2.732590,0.159828,-0.600000,20532007.678932,26428.353577,-4497.584237,1316.504458,1.124510,0.089024,1,-13136.253854,361.401390,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G03,0,0,109.319866,56.096834,20964875.251882,-4293.889645,1.307671967518e-08,0.020000,3.010758,0.180475,1.100000,20952774.069747,36535.290979,-3616.981742,1137.935507,1.124510,0.089024,1,-13136.253854,361.401390,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G04,0,0,152.195677,45.002786,21592921.262941,-645.287471,-3.115343935037e-08,-0.040000,3.531838,0.220481,-0.900000,21587759.263713,32049.179908,-829.402450,1460.356620,1.124510,0.089024,1,-13136.253854,361.401390,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G05,0,0,208.123411,30.920506,22639575.763615,3517.447704,2.211507951277e-08,0.030000,4.851765,0.328632,0.400000,22626989.701069,50752.199218,4306.555531,1339.710283,1.124510,0.089024,1,-13136.253854,361.401390,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G06,0,0,252.932585,21.859239,23448566.591199,3607.016154,-8.076719675183e-09,-0.020000,6.673242,0.491583,-0.700000,23410404.505806,56069.510724,4670.913510,1621.820247,1.124510,0.089024,1,-13136.253854,361.401390,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G07,0,0,301.851221,14.842602,24145588.907914,309.305789,3.603835983759e-08,0.010000,9.623485,0.784521,1.600000,24156355.549299,86269.951925,975.820572,2230.514891,1.124510,0.089024,1,-13136.253854,361.401390,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G08,0,0,341.746593,10.875188,24566011.402469,-3416.950175,-1.519179918796e-08,-0.050000,12.906098,1.149806,-1.300000,24588930.286854,106997.908909,-1247.537653,2739.729981,1.124510,0.089024,1,-13136.253854,361.401390,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G01,1,0,18.177090,74.173775,20311582.526322,-3594.380814,2.820847739272e-08,0.050000,2.598292,0.149074,0.800000,20303775.429153,30917.163247,-3012.112970,1168.730068,2.079874,0.228478,1,-13807.406265,362.185133,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G02,1,0,62.215738,66.160822,20544530.240716,-5539.440905,-1.712508643563e-08,-0.030000,2.732653,0.158794,-0.600000,20527353.315796,29435.019239,-5096.724809,1227.540945,2.079874,0.228478,1,-13807.406265,362.185133,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G03,1,0,109.326644,56.089875,20964441.651456,-4318.480814,1.308339095709e-08,0.020000,3.011003,0.179322,1.100000,20970038.666646,35922.376224,-4391.461412,1392.320607,2.079874,0.228478,1,-13807.406265,362.185133,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G04,1,0,152.189831,44.994200,21592857.828630,-569.072851,-3.116678191417e-08,-0.040000,3.532365,0.219090,-0.900000,21584230.767156,34736.736402,662.269463,1309.698431,2.079874,0.228478,1,-13807.406265,362.185133,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G05,1,0,208.116404,30.913996,22639933.398964,3670.235691,2.212508643563e-08,0.030000,4.852678,0.326575,0.400000,22623319.121646,43020.907869,4720.801878,1411.395089,2.079874,0.228478,1,-13807.406265,362.185133,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G06,1,0,252.919500,21.856505,23448936.208667,3789.913107,-8.083390957087e-09,-0.020000,6.674024,0.488463,-0.700000,23459218.712273,52880.940627,4635.937282,1548.851284,2.079874,0.228478,1,-13807.406265,362.185133,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G07,1,0,301.843771,14.844638,24145629.075865,465.089734,3.604169547854e-08,0.010000,9.622233,0.779296,1.600000,24108555.715379,73338.304496,568.813339,1830.088654,2.079874,0.228478,1,-13807.406265,362.185133,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G08,1,0,341.741088,10.881496,24565676.608363,-3332.751258,-1.520847739272e-08,-0.050000,12.899099,1.141521,-1.300000,24550400.988004,96816.929307,-3868.108396,3069.409014,2.079874,0.228478,1,-13807.406265,362.185133,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G01,0,0,18.190495,74.174641,20311213.338478,-3769.167922,2.822515559748e-08,0.050000,2.598281,0.149322,0.800000,20288999.229107,29087.478553,-3035.671812,1048.301143,2.153617,0.045097,1,-14013.218702,362.939509,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G02,0,0,62.220903,66.157560,20543968.234724,-5654.203842,-1.713509335849e-08,-0.030000,2.732722,0.159064,-0.600000,20521821.641510,27078.094410,-4952.616876,1120.363456,2.153617,0.045097,1,-14013.218702,362.939509,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G03,0,0,109.333052,56.082750,20964005.929565,-4336.009196,1.309006223899e-08,0.020000,3.011254,0.179639,1.100000,20941144.500947,35425.287065,-4146.538869,1113.688288,2.153617,0.045097,1,-14013.218702,362.939509,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G04,0,0,152.183678,44.985593,21592802.385210,-486.361433,-3.118012447798e-08,-0.040000,3.532894,0.219497,-0.900000,21584991.023034,40268.364740,-168.390625,1275.422400,2.153617,0.045097,1,-14013.218702,362.939509,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G05,0,0,208.109246,30.907615,22640306.605665,3826.990365,2.213509335849e-08,0.030000,4.853574,0.327196,0.400000,22640077.251632,51530.482314,5481.421798,1630.719819,2.153617,0.045097,1,-14013.218702,362.939509,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G06,0,0,252.906466,21.854011,23449324.237859,3972.980283,-8.090062238991e-09,-0.020000,6.674739,0.489344,-0.700000,23445488.331787,59459.555355,6180.815563,1457.728135,2.153617,0.045097,1,-14013.218702,362.939509,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G07,0,0,301.836559,14.846951,24145684.748583,617.172708,3.604503111950e-08,0.010000,9.620811,0.780446,1.600000,24123636.015164,74917.910187,1360.487290,2249.876463,2.153617,0.045097,1,-14013.218702,362.939509,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G08,0,0,341.735936,10.888036,24565349.980756,-3254.960912,-1.522515559748e-08,-0.050000,12.891852,1.142576,-1.300000,24559148.075069,93890.180202,-3468.097697,2610.373337,2.153617,0.045097,1,-14013.218702,362.939509,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G01,0,0,18.203721,74.175232,20310826.685558,-3941.517542,2.824183380224e-08,0.050000,2.598274,0.150782,0.800000,20311644.324876,37440.812238,-4085.891281,1508.780128,0.263654,-0.084740,1,-13703.273571,363.666013,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G02,0,0,62.225741,66.154044,20543394.965037,-5763.331174,-1.714510028134e-08,-0.030000,2.732796,0.160626,-0.600000,20517193.154627,43010.599223,-4931.213585,1263.729191,0.263654,-0.084740,1,-13703.273571,363.666013,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G03,0,0,109.339090,56.075468,20963568.798256,-4346.444074,1.309673352089e-08,0.020000,3.011511,0.181416,1.100000,20920792.885203,46058.855225,-3441.452660,1571.100853,0.263654,-0.084740,1,-13703.273571,363.666013,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G04,0,0,152.177227,44.976975,21592755.579839,-397.278654,-3.119346704179e-08,-0.040000,3.533424,0.221685,-0.900000,21614951.608335,49460.996659,-382.318821,1822.283455,0.263654,-0.084740,1,-13703.273571,363.666013,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G05,0,0,208.101951,30.901372,22640695.770678,3987.467358,2.214510028134e-08,0.030000,4.854451,0.330472,0.400000,22628720.043793,59799.708235,5398.973037,1851.707277,0.263654,-0.084740,1,-13703.273571,363.666013,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G06,0,0,252.893499,21.851762,23449730.682068,4155.929192,-8.096733520895e-09,-0.020000,6.675383,0.494191,-0.700000,23385022.660977,68407.966607,4236.749458,1784.916232,0.263654,-0.084740,1,-13703.273571,363.666013,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G07,0,0,301.829596,14.849542,24145755.542048,765.312299,3.604836676045e-08,0.010000,9.619219,0.787913,1.600000,24088601.936282,94118.655633,1755.000638,2711.666172,0.263654,-0.084740,1,-13703.273571,363.666013,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G08,0,0,341.731141,10.894800,24565030.868339,-3183.702714,-1.524183380224e-08,-0.050000,12.884363,1.152868,-1.300000,24561836.443835,121674.539775,-3776.660716,2899.467366,0.263654,-0.084740,1,-13703.273571,363.666013,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G01,0,0,18.216757,74.175547,20310422.826321,-4111.165400,2.825851200700e-08,0.050000,2.598269,0.152043,0.800000,20292095.087275,32106.572612,-4118.859721,1110.899603,1.517193,0.007021,1,-13716.100824,363.288605,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G02,0,0,62.230248,66.150278,20542811.007119,-5866.654050,-1.715510720420e-08,-0.030000,2.732875,0.161975,-0.600000,20520012.338536,34444.919403,-5219.608584,1325.136930,1.517193,0.007021,1,-13716.100824,363.288605,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G03,0,0,109.344759,56.068038,20963130.972114,-4349.765643,1.310340480280e-08,0.020000,3.011773,0.182953,1.100000,20958108.261723,37415.519561,-3905.655925,1188.660377,1.517193,0.007021,1,-13716.100824,363.288605,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G04,0,0,152.170485,44.968358,21592718.046582,-301.959771,-3.120680960560e-08,-0.040000,3.533953,0.223581,-0.900000,21575422.736000,36856.913938,-225.004748,1510.494607,1.517193,0.007021,1,-13716.100824,363.288605,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G05,0,0,208.094532,30.895277,22641101.256133,4151.416561,2.215510720420e-08,0.030000,4.855308,0.333309,0.400000,22605745.917099,46277.059868,4698.360449,1354.413118,1.517193,0.007021,1,-13716.100824,363.288605,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G06,0,0,252.880611,21.849762,23450155.515602,4338.471616,-8.103404802799e-09,-0.020000,6.675955,0.498378,-0.700000,23440861.272623,57564.372405,4897.688433,1607.501556,1.517193,0.007021,1,-13716.100824,363.288605,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G07,0,0,301.822892,14.852409,24145841.048117,909.272340,3.605170240140e-08,0.010000,9.617457,0.794314,1.600000,24150580.780535,72396.651212,1164.310154,2178.108905,1.517193,0.007021,1,-13716.100824,363.288605,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G08,0,0,341.726707,10.901784,24564718.607795,-3119.090073,-1.525851200700e-08,-0.050000,12.876642,1.161589,-1.300000,24562639.572890,107060.152615,-2719.854687,2418.652536,1.517193,0.007021,1,-13716.100824,363.288605,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G01,0,0,18.229590,74.175586,20310002.045894,-4277.851261,2.827519021176e-08,0.050000,2.598269,0.150594,0.800000,20302249.173067,28202.173861,-4675.048623,1231.610272,0.994388,0.034244,1,-13614.737981,363.842261,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G02,0,0,62.234415,66.146267,20542216.952952,-5964.012486,-1.716511412705e-08,-0.030000,2.732959,0.160437,-0.600000,20526438.517878,32663.422220,-5732.869862,1297.859917,0.994388,0.034244,1,-13614.737981,363.842261,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G03,0,0,109.350063,56.060470,20962693.167166,-4345.965040,1.311007608470e-08,0.020000,3.012040,0.181230,1.100000,20941134.610154,36950.659747,-4357.327406,1135.623467,0.994388,0.034244,1,-13614.737981,363.842261,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G04,0,0,152.163463,44.959752,21592690.405443,-200.549653,-3.122015216941e-08,-0.040000,3.534483,0.221492,-0.900000,21583559.589446,38745.146168,690.198395,1327.318424,0.994388,0.034244,1,-13614.737981,363.842261,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
